timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-11,20.32000000,20.71000000,19.00000000,19.69000000,20.32000000,20.71000000,19.00000000,19.69000000,9621.79100000,9621.79100000
2023-03-10,20.64000000,20.94000000,19.03000000,20.31000000,20.64000000,20.94000000,19.03000000,20.31000000,14322.86000000,14322.86000000
2023-03-09,22.06000000,22.21000000,20.24000000,20.71000000,22.06000000,22.21000000,20.24000000,20.71000000,10333.39100000,10333.39100000
2023-03-08,22.10000000,22.94000000,21.70000000,22.03000000,22.10000000,22.94000000,21.70000000,22.03000000,17223.70300000,17223.70300000
2023-03-07,22.82000000,22.93000000,21.75000000,22.12000000,22.82000000,22.93000000,21.75000000,22.12000000,7614.74100000,7614.74100000
2023-03-06,23.33000000,23.50000000,22.47000000,22.78000000,23.33000000,23.50000000,22.47000000,22.78000000,12294.28300000,12294.28300000
2023-03-05,23.51000000,23.83000000,23.26000000,23.37000000,23.51000000,23.83000000,23.26000000,23.37000000,4121.75000000,4121.75000000
2023-03-04,23.83000000,23.88000000,23.24000000,23.52000000,23.83000000,23.88000000,23.24000000,23.52000000,6785.70100000,6785.70100000
2023-03-03,25.46000000,25.54000000,23.57000000,23.83000000,25.46000000,25.54000000,23.57000000,23.83000000,9995.95600000,9995.95600000
2023-03-02,25.70000000,25.85000000,24.96000000,25.48000000,25.70000000,25.85000000,24.96000000,25.48000000,5272.87900000,5272.87900000
2023-03-01,24.92000000,26.03000000,24.82000000,25.73000000,24.92000000,26.03000000,24.82000000,25.73000000,7713.61100000,7713.61100000
2023-02-28,25.37000000,25.43000000,24.81000000,24.87000000,25.37000000,25.43000000,24.81000000,24.87000000,5280.99500000,5280.99500000
2023-02-27,25.44000000,26.25000000,24.94000000,25.34000000,25.44000000,26.25000000,24.94000000,25.34000000,21935.84000000,21935.84000000
2023-02-26,25.58000000,28.41000000,25.07000000,25.47000000,25.58000000,28.41000000,25.07000000,25.47000000,81174.46000000,81174.46000000
2023-02-25,25.23000000,25.60000000,24.71000000,25.58000000,25.23000000,25.60000000,24.71000000,25.58000000,10128.68800000,10128.68800000
2023-02-24,26.52000000,26.69000000,25.04000000,25.23000000,26.52000000,26.69000000,25.04000000,25.23000000,11540.49600000,11540.49600000
2023-02-23,26.67000000,27.44000000,25.88000000,26.46000000,26.67000000,27.44000000,25.88000000,26.46000000,14751.01700000,14751.01700000
2023-02-22,26.49000000,27.84000000,25.70000000,26.68000000,26.49000000,27.84000000,25.70000000,26.68000000,38851.17300000,38851.17300000
2023-02-21,27.31000000,27.68000000,25.27000000,26.44000000,27.31000000,27.68000000,25.27000000,26.44000000,27944.62100000,27944.62100000
2023-02-20,25.33000000,27.36000000,25.00000000,27.28000000,25.33000000,27.36000000,25.00000000,27.28000000,18662.45800000,18662.45800000
2023-02-19,25.58000000,28.14000000,25.13000000,25.33000000,25.58000000,28.14000000,25.13000000,25.33000000,51380.94400000,51380.94400000
2023-02-18,24.97000000,25.61000000,24.89000000,25.54000000,24.97000000,25.61000000,24.89000000,25.54000000,8133.32100000,8133.32100000
2023-02-17,23.73000000,25.06000000,23.54000000,25.01000000,23.73000000,25.06000000,23.54000000,25.01000000,11823.67300000,11823.67300000
2023-02-16,24.24000000,25.97000000,23.62000000,23.63000000,24.24000000,25.97000000,23.62000000,23.63000000,33613.66900000,33613.66900000
2023-02-15,23.21000000,24.35000000,23.04000000,24.29000000,23.21000000,24.35000000,23.04000000,24.29000000,7534.29900000,7534.29900000
2023-02-14,22.51000000,23.26000000,22.19000000,23.20000000,22.51000000,23.26000000,22.19000000,23.20000000,8478.08400000,8478.08400000
2023-02-13,22.76000000,22.97000000,21.87000000,22.50000000,22.76000000,22.97000000,21.87000000,22.50000000,14224.01300000,14224.01300000
2023-02-12,22.99000000,23.50000000,22.72000000,22.77000000,22.99000000,23.50000000,22.72000000,22.77000000,4217.09400000,4217.09400000
2023-02-11,22.74000000,23.03000000,22.67000000,22.99000000,22.74000000,23.03000000,22.67000000,22.99000000,3838.56600000,3838.56600000
2023-02-10,23.16000000,23.36000000,22.33000000,22.70000000,23.16000000,23.36000000,22.33000000,22.70000000,8833.47800000,8833.47800000
2023-02-09,25.37000000,25.60000000,22.92000000,23.18000000,25.37000000,25.60000000,22.92000000,23.18000000,12902.12200000,12902.12200000
2023-02-08,26.21000000,26.31000000,24.95000000,25.39000000,26.21000000,26.31000000,24.95000000,25.39000000,6366.48800000,6366.48800000
2023-02-07,24.76000000,26.39000000,24.72000000,26.24000000,24.76000000,26.39000000,24.72000000,26.24000000,17552.98500000,17552.98500000
2023-02-06,24.03000000,25.18000000,23.88000000,24.70000000,24.03000000,25.18000000,23.88000000,24.70000000,8168.70200000,8168.70200000
2023-02-05,24.85000000,25.29000000,23.66000000,24.02000000,24.85000000,25.29000000,23.66000000,24.02000000,11957.64900000,11957.64900000
2023-02-04,25.17000000,25.47000000,24.85000000,24.88000000,25.17000000,25.47000000,24.85000000,24.88000000,7530.50400000,7530.50400000
2023-02-03,24.77000000,25.50000000,24.73000000,25.17000000,24.77000000,25.50000000,24.73000000,25.17000000,8439.52700000,8439.52700000
2023-02-02,24.33000000,25.60000000,24.27000000,24.73000000,24.33000000,25.60000000,24.27000000,24.73000000,14993.37100000,14993.37100000
2023-02-01,23.58000000,24.44000000,23.00000000,24.28000000,23.58000000,24.44000000,23.00000000,24.28000000,11944.42000000,11944.42000000
2023-01-31,22.78000000,23.74000000,22.65000000,23.63000000,22.78000000,23.74000000,22.65000000,23.63000000,6897.43700000,6897.43700000
2023-01-30,24.65000000,24.95000000,22.43000000,22.75000000,24.65000000,24.95000000,22.43000000,22.75000000,12381.49900000,12381.49900000
2023-01-29,23.77000000,24.80000000,23.62000000,24.65000000,23.77000000,24.80000000,23.62000000,24.65000000,10795.30100000,10795.30100000
2023-01-28,23.94000000,24.30000000,23.45000000,23.80000000,23.94000000,24.30000000,23.45000000,23.80000000,6414.93100000,6414.93100000
2023-01-27,23.31000000,24.15000000,23.00000000,23.97000000,23.31000000,24.15000000,23.00000000,23.97000000,11264.01400000,11264.01400000
2023-01-26,22.95000000,24.59000000,22.93000000,23.30000000,22.95000000,24.59000000,22.93000000,23.30000000,25846.25800000,25846.25800000
2023-01-25,22.55000000,23.28000000,22.02000000,22.95000000,22.55000000,23.28000000,22.02000000,22.95000000,9261.08400000,9261.08400000
2023-01-24,23.18000000,23.76000000,22.44000000,22.55000000,23.18000000,23.76000000,22.44000000,22.55000000,15430.92300000,15430.92300000
2023-01-23,22.25000000,24.16000000,22.25000000,23.24000000,22.25000000,24.16000000,22.25000000,23.24000000,27866.38100000,27866.38100000
2023-01-22,22.07000000,22.64000000,21.81000000,22.25000000,22.07000000,22.64000000,21.81000000,22.25000000,12817.92100000,12817.92100000
2023-01-21,21.81000000,22.35000000,21.68000000,22.07000000,21.81000000,22.35000000,21.68000000,22.07000000,12649.93900000,12649.93900000
2023-01-20,20.96000000,21.88000000,20.70000000,21.76000000,20.96000000,21.88000000,20.70000000,21.76000000,10997.32200000,10997.32200000
2023-01-19,20.51000000,21.09000000,20.50000000,21.02000000,20.51000000,21.09000000,20.50000000,21.02000000,5429.93800000,5429.93800000
2023-01-18,21.54000000,21.85000000,20.50000000,20.52000000,21.54000000,21.85000000,20.50000000,20.52000000,10087.65900000,10087.65900000
2023-01-17,21.83000000,22.53000000,21.48000000,21.54000000,21.83000000,22.53000000,21.48000000,21.54000000,13445.05100000,13445.05100000
2023-01-16,21.28000000,22.92000000,21.02000000,21.80000000,21.28000000,22.92000000,21.02000000,21.80000000,30620.16800000,30620.16800000
2023-01-15,21.73000000,21.73000000,20.50000000,21.28000000,21.73000000,21.73000000,20.50000000,21.28000000,18429.69300000,18429.69300000
2023-01-14,21.04000000,22.10000000,20.27000000,21.66000000,21.04000000,22.10000000,20.27000000,21.66000000,72217.74900000,72217.74900000
2023-01-13,20.54000000,21.39000000,20.45000000,20.99000000,20.54000000,21.39000000,20.45000000,20.99000000,11371.72000000,11371.72000000
2023-01-12,20.18000000,20.87000000,19.93000000,20.54000000,20.18000000,20.87000000,19.93000000,20.54000000,13436.91600000,13436.91600000
2023-01-11,20.01000000,20.28000000,19.77000000,20.19000000,20.01000000,20.28000000,19.77000000,20.19000000,6741.77700000,6741.77700000
2023-01-10,19.81000000,20.18000000,19.58000000,20.00000000,19.81000000,20.18000000,19.58000000,20.00000000,7462.74300000,7462.74300000
2023-01-09,19.83000000,20.26000000,19.60000000,19.81000000,19.83000000,20.26000000,19.60000000,19.81000000,12146.48400000,12146.48400000
2023-01-08,19.36000000,19.84000000,19.27000000,19.83000000,19.36000000,19.84000000,19.27000000,19.83000000,6233.64700000,6233.64700000
2023-01-07,19.43000000,19.60000000,19.31000000,19.40000000,19.43000000,19.60000000,19.31000000,19.40000000,3736.16700000,3736.16700000
2023-01-06,19.23000000,19.44000000,19.01000000,19.42000000,19.23000000,19.44000000,19.01000000,19.42000000,2891.62000000,2891.62000000
2023-01-05,19.51000000,19.53000000,19.21000000,19.22000000,19.51000000,19.53000000,19.21000000,19.22000000,3610.72500000,3610.72500000
2023-01-04,19.09000000,19.50000000,19.01000000,19.50000000,19.09000000,19.50000000,19.01000000,19.50000000,5395.24500000,5395.24500000
2023-01-03,19.06000000,19.34000000,18.88000000,19.08000000,19.06000000,19.34000000,18.88000000,19.08000000,12370.02500000,12370.02500000
2023-01-02,19.03000000,19.24000000,18.88000000,19.07000000,19.03000000,19.24000000,18.88000000,19.07000000,5758.51900000,5758.51900000
2023-01-01,18.98000000,19.07000000,18.86000000,19.02000000,18.98000000,19.07000000,18.86000000,19.02000000,2156.50100000,2156.50100000
2022-12-31,19.00000000,19.30000000,18.94000000,19.04000000,19.00000000,19.30000000,18.94000000,19.04000000,5899.72700000,5899.72700000
2022-12-30,18.97000000,19.08000000,18.66000000,18.97000000,18.97000000,19.08000000,18.66000000,18.97000000,3954.22000000,3954.22000000
2022-12-29,18.94000000,20.48000000,18.64000000,18.91000000,18.94000000,20.48000000,18.64000000,18.91000000,24454.29700000,24454.29700000
2022-12-28,19.03000000,19.41000000,18.82000000,19.00000000,19.03000000,19.41000000,18.82000000,19.00000000,11502.06000000,11502.06000000
2022-12-27,19.30000000,19.31000000,18.80000000,18.94000000,19.30000000,19.31000000,18.80000000,18.94000000,2629.92400000,2629.92400000
2022-12-26,19.22000000,19.46000000,19.15000000,19.29000000,19.22000000,19.46000000,19.15000000,19.29000000,4008.79600000,4008.79600000
2022-12-25,19.32000000,19.51000000,19.07000000,19.22000000,19.32000000,19.51000000,19.07000000,19.22000000,5455.67700000,5455.67700000
2022-12-24,19.09000000,19.34000000,18.99000000,19.27000000,19.09000000,19.34000000,18.99000000,19.27000000,3201.88000000,3201.88000000
2022-12-23,19.02000000,19.30000000,18.90000000,18.99000000,19.02000000,19.30000000,18.90000000,18.99000000,6333.93200000,6333.93200000
2022-12-22,19.19000000,20.70000000,18.60000000,19.03000000,19.19000000,20.70000000,18.60000000,19.03000000,35158.40100000,35158.40100000
2022-12-21,19.20000000,19.29000000,18.91000000,19.14000000,19.20000000,19.29000000,18.91000000,19.14000000,3087.59800000,3087.59800000
2022-12-20,18.59000000,19.42000000,18.51000000,19.23000000,18.59000000,19.42000000,18.51000000,19.23000000,4534.37500000,4534.37500000
2022-12-19,19.35000000,20.98000000,18.51000000,18.64000000,19.35000000,20.98000000,18.51000000,18.64000000,29080.71500000,29080.71500000
2022-12-18,19.17000000,19.39000000,19.17000000,19.36000000,19.17000000,19.39000000,19.17000000,19.36000000,2457.30600000,2457.30600000
2022-12-17,18.65000000,19.70000000,18.56000000,19.22000000,18.65000000,19.70000000,18.56000000,19.22000000,12495.50100000,12495.50100000
2022-12-16,20.50000000,20.61000000,18.54000000,18.66000000,20.50000000,20.61000000,18.54000000,18.66000000,9878.88900000,9878.88900000
2022-12-15,21.02000000,21.07000000,20.40000000,20.42000000,21.02000000,21.07000000,20.40000000,20.42000000,4796.76400000,4796.76400000
2022-12-14,20.89000000,21.20000000,20.60000000,21.02000000,20.89000000,21.20000000,20.60000000,21.02000000,8931.71400000,8931.71400000
2022-12-13,21.14000000,21.21000000,20.38000000,20.88000000,21.14000000,21.21000000,20.38000000,20.88000000,12707.05600000,12707.05600000
2022-12-12,21.45000000,21.78000000,20.82000000,21.14000000,21.45000000,21.78000000,20.82000000,21.14000000,35894.32200000,35894.32200000
2022-12-11,21.23000000,21.67000000,21.16000000,21.44000000,21.23000000,21.67000000,21.16000000,21.44000000,14106.05200000,14106.05200000
2022-12-10,21.44000000,22.71000000,21.16000000,21.21000000,21.44000000,22.71000000,21.16000000,21.21000000,23418.34600000,23418.34600000
2022-12-09,21.39000000,21.72000000,21.33000000,21.43000000,21.39000000,21.72000000,21.33000000,21.43000000,6054.76500000,6054.76500000
2022-12-08,20.78000000,21.47000000,20.65000000,21.38000000,20.78000000,21.47000000,20.65000000,21.38000000,8852.44800000,8852.44800000
2022-12-07,21.40000000,21.52000000,20.78000000,20.78000000,21.40000000,21.52000000,20.78000000,20.78000000,10080.86000000,10080.86000000
2022-12-06,21.71000000,21.80000000,21.13000000,21.40000000,21.71000000,21.80000000,21.13000000,21.40000000,21683.46300000,21683.46300000
2022-12-05,21.12000000,24.50000000,21.09000000,21.69000000,21.12000000,24.50000000,21.09000000,21.69000000,114527.72500000,114527.72500000
2022-12-04,20.97000000,21.39000000,20.84000000,21.15000000,20.97000000,21.39000000,20.84000000,21.15000000,13023.62300000,13023.62300000
2022-12-03,21.45000000,24.50000000,20.93000000,20.97000000,21.45000000,24.50000000,20.93000000,20.97000000,60872.74700000,60872.74700000
2022-12-02,20.82000000,21.60000000,20.50000000,21.43000000,20.82000000,21.60000000,20.50000000,21.43000000,15871.51100000,15871.51100000
2022-12-01,20.97000000,21.27000000,20.75000000,20.76000000,20.97000000,21.27000000,20.75000000,20.76000000,16001.74800000,16001.74800000
2022-11-30,20.30000000,22.49000000,20.18000000,21.01000000,20.30000000,22.49000000,20.18000000,21.01000000,52519.33100000,52519.33100000
2022-11-29,19.68000000,20.76000000,19.54000000,20.31000000,19.68000000,20.76000000,19.54000000,20.31000000,23052.55100000,23052.55100000
2022-11-28,20.14000000,20.14000000,19.56000000,19.64000000,20.14000000,20.14000000,19.56000000,19.64000000,11605.98300000,11605.98300000
2022-11-27,20.22000000,20.71000000,20.11000000,20.13000000,20.22000000,20.71000000,20.11000000,20.13000000,10639.69400000,10639.69400000
2022-11-26,20.04000000,20.50000000,20.00000000,20.18000000,20.04000000,20.50000000,20.00000000,20.18000000,10008.48100000,10008.48100000
2022-11-25,20.34000000,20.71000000,19.68000000,20.00000000,20.34000000,20.71000000,19.68000000,20.00000000,15723.67800000,15723.67800000
2022-11-24,20.20000000,21.05000000,20.04000000,20.29000000,20.20000000,21.05000000,20.04000000,20.29000000,22297.57400000,22297.57400000
2022-11-23,19.63000000,20.63000000,19.56000000,20.17000000,19.63000000,20.63000000,19.56000000,20.17000000,16666.24200000,16666.24200000
2022-11-22,19.13000000,19.70000000,18.68000000,19.64000000,19.13000000,19.70000000,18.68000000,19.64000000,10895.76500000,10895.76500000
2022-11-21,21.03000000,21.20000000,18.96000000,19.14000000,21.03000000,21.20000000,18.96000000,19.14000000,19017.76100000,19017.76100000
2022-11-20,19.96000000,21.07000000,19.62000000,21.02000000,19.96000000,21.07000000,19.62000000,21.02000000,35658.70000000,35658.70000000
2022-11-19,20.28000000,20.40000000,19.65000000,19.96000000,20.28000000,20.40000000,19.65000000,19.96000000,12266.98200000,12266.98200000
2022-11-18,19.90000000,21.52000000,19.81000000,20.28000000,19.90000000,21.52000000,19.81000000,20.28000000,23995.90700000,23995.90700000
2022-11-17,19.96000000,22.00000000,19.21000000,19.85000000,19.96000000,22.00000000,19.21000000,19.85000000,30322.07000000,30322.07000000
2022-11-16,19.19000000,21.27000000,18.91000000,20.03000000,19.19000000,21.27000000,18.91000000,20.03000000,47962.82100000,47962.82100000
2022-11-15,19.12000000,19.83000000,18.80000000,19.17000000,19.12000000,19.83000000,18.80000000,19.17000000,18791.97300000,18791.97300000
2022-11-14,18.90000000,19.30000000,18.01000000,19.00000000,18.90000000,19.30000000,18.01000000,19.00000000,17463.20400000,17463.20400000
2022-11-13,19.85000000,20.22000000,18.69000000,18.88000000,19.85000000,20.22000000,18.69000000,18.88000000,30682.53800000,30682.53800000
2022-11-12,19.40000000,21.64000000,18.73000000,19.83000000,19.40000000,21.64000000,18.73000000,19.83000000,44585.21400000,44585.21400000
2022-11-11,20.04000000,20.40000000,18.36000000,19.35000000,20.04000000,20.40000000,18.36000000,19.35000000,39012.50300000,39012.50300000
2022-11-10,18.47000000,21.77000000,18.40000000,20.11000000,18.47000000,21.77000000,18.40000000,20.11000000,92658.12700000,92658.12700000
2022-11-09,20.80000000,20.80000000,18.08000000,18.46000000,20.80000000,20.80000000,18.08000000,18.46000000,43356.20500000,43356.20500000
2022-11-08,23.49000000,23.57000000,18.90000000,20.89000000,23.49000000,23.57000000,18.90000000,20.89000000,120760.91100000,120760.91100000
2022-11-07,23.73000000,24.27000000,23.23000000,23.45000000,23.73000000,24.27000000,23.23000000,23.45000000,40288.83400000,40288.83400000
2022-11-06,24.67000000,27.82000000,23.71000000,23.72000000,24.67000000,27.82000000,23.71000000,23.72000000,199970.09600000,199970.09600000
2022-11-05,23.94000000,25.69000000,23.68000000,24.60000000,23.94000000,25.69000000,23.68000000,24.60000000,52867.36100000,52867.36100000
2022-11-04,22.88000000,24.08000000,22.85000000,23.91000000,22.88000000,24.08000000,22.85000000,23.91000000,29228.00300000,29228.00300000
2022-11-03,23.42000000,23.98000000,22.78000000,22.85000000,23.42000000,23.98000000,22.78000000,22.85000000,40250.31500000,40250.31500000
2022-11-02,23.43000000,24.10000000,22.54000000,23.43000000,23.43000000,24.10000000,22.54000000,23.43000000,46728.28000000,46728.28000000
2022-11-01,24.15000000,24.48000000,23.43000000,23.44000000,24.15000000,24.48000000,23.43000000,23.44000000,39062.64000000,39062.64000000
2022-10-31,23.66000000,28.49000000,23.44000000,24.21000000,23.66000000,28.49000000,23.44000000,24.21000000,328420.42100000,328420.42100000
2022-10-30,23.86000000,24.37000000,22.80000000,23.66000000,23.86000000,24.37000000,22.80000000,23.66000000,47826.51700000,47826.51700000
2022-10-29,24.62000000,25.20000000,23.43000000,23.79000000,24.62000000,25.20000000,23.43000000,23.79000000,54424.86900000,54424.86900000
2022-10-28,24.82000000,25.49000000,24.09000000,24.65000000,24.82000000,25.49000000,24.09000000,24.65000000,92763.09300000,92763.09300000
2022-10-27,25.93000000,30.70000000,24.60000000,24.77000000,25.93000000,30.70000000,24.60000000,24.77000000,419378.32200000,419378.32200000
2022-10-26,26.00000000,27.26000000,25.04000000,25.88000000,26.00000000,27.26000000,25.04000000,25.88000000,137454.89600000,137454.89600000
2022-10-25,26.52000000,27.86000000,25.35000000,26.00000000,26.52000000,27.86000000,25.35000000,26.00000000,131807.61200000,131807.61200000
2022-10-24,32.12000000,32.84000000,26.45000000,26.47000000,32.12000000,32.84000000,26.45000000,26.47000000,281821.65400000,281821.65400000
2022-10-23,35.85000000,39.28000000,28.15000000,32.17000000,35.85000000,39.28000000,28.15000000,32.17000000,301295.75400000,301295.75400000
2022-10-22,24.47000000,49.65000000,24.30000000,35.85000000,24.47000000,49.65000000,24.30000000,35.85000000,1838507.52500000,1838507.52500000
2022-10-21,19.17000000,27.72000000,18.68000000,24.47000000,19.17000000,27.72000000,18.68000000,24.47000000,249143.09500000,249143.09500000
2022-10-20,19.04000000,20.80000000,18.61000000,19.17000000,19.04000000,20.80000000,18.61000000,19.17000000,45610.77800000,45610.77800000
